N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,467,0,3
4,0,466,0,4
5,0,457,0,13
6,0,442,0,28
7,0,426,0,44
8,0,405,0,65
9,0,383,0,87
10,0,372,0,98
11,0,353,0,117
12,0,331,0,139
13,0,319,0,151
14,0,294,0,176
15,0,277,0,193
16,0,262,0,208
17,0,251,0,219
18,0,234,0,236
19,0,211,0,259
20,0,200,0,270
21,0,187,0,283
22,0,171,0,299
23,0,168,0,302
24,0,162,0,308
25,0,150,0,320
26,0,144,0,326
27,0,132,0,338
28,0,122,0,348
29,0,109,0,361
30,0,97,0,373
31,0,95,0,375
32,0,89,0,381
33,0,81,0,389
34,0,74,0,396
35,0,70,0,400
36,0,62,0,408
37,0,53,0,417
38,0,47,0,423
39,0,44,0,426
40,0,41,0,429
41,0,34,0,436
42,0,29,0,441
43,0,28,0,442
44,0,25,0,445
45,0,23,0,447
46,0,18,0,452
47,0,15,0,455
48,0,12,0,458
49,0,9,0,461
50,0,7,0,463
51,0,5,0,465
52,0,3,0,467
53,0,2,0,468
54,0,2,0,468
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
