N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,423,0,47
3,0,399,0,71
4,0,380,0,90
5,0,365,0,105
6,0,345,0,125
7,0,331,0,139
8,0,321,0,149
9,0,308,0,162
10,0,296,0,174
11,0,289,0,181
12,0,281,0,189
13,0,271,0,199
14,0,256,0,214
15,0,244,0,226
16,0,230,0,240
17,0,217,0,253
18,0,205,0,265
19,0,193,0,277
20,0,182,0,288
21,0,170,0,300
22,0,158,0,312
23,0,152,0,318
24,0,141,0,329
25,0,128,0,342
26,0,118,0,352
27,0,111,0,359
28,0,104,0,366
29,0,99,0,371
30,0,95,0,375
31,0,87,0,383
32,0,83,0,387
33,0,80,0,390
34,0,78,0,392
35,0,71,0,399
36,0,66,0,404
37,0,59,0,411
38,0,55,0,415
39,0,50,0,420
40,0,44,0,426
41,0,41,0,429
42,0,35,0,435
43,0,32,0,438
44,0,30,0,440
45,0,27,0,443
46,0,21,0,449
47,0,21,0,449
48,0,18,0,452
49,0,15,0,455
50,0,12,0,458
51,0,10,0,460
52,0,9,0,461
53,0,8,0,462
54,0,8,0,462
55,0,7,0,463
56,0,7,0,463
57,0,7,0,463
58,0,6,0,464
59,0,5,0,465
60,0,3,0,467
61,0,3,0,467
62,0,3,0,467
63,0,1,0,469
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
