N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,450,0,20
3,0,444,0,26
4,0,430,0,40
5,0,413,0,57
6,0,379,0,91
7,0,356,0,114
8,0,331,0,139
9,0,313,0,157
10,0,299,0,171
11,0,279,0,191
12,0,261,0,209
13,0,235,0,235
14,0,217,0,253
15,0,198,0,272
16,0,180,0,290
17,0,154,0,316
18,0,140,0,330
19,0,123,0,347
20,0,111,0,359
21,0,96,0,374
22,0,79,0,391
23,0,73,0,397
24,0,63,0,407
25,0,52,0,418
26,0,46,0,424
27,0,42,0,428
28,0,36,0,434
29,0,23,0,447
30,0,18,0,452
31,0,16,0,454
32,0,12,0,458
33,0,10,0,460
34,0,8,0,462
35,0,5,0,465
36,0,5,0,465
37,0,4,0,466
38,0,3,0,467
39,0,3,0,467
40,0,2,0,468
41,0,2,0,468
42,0,2,0,468
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
