N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,418,0,52
2,0,394,0,76
3,0,367,0,103
4,0,345,0,125
5,0,331,0,139
6,0,317,0,153
7,0,303,0,167
8,0,288,0,182
9,0,273,0,197
10,0,250,0,220
11,0,246,0,224
12,0,236,0,234
13,0,221,0,249
14,0,210,0,260
15,0,200,0,270
16,0,192,0,278
17,0,186,0,284
18,0,181,0,289
19,0,170,0,300
20,0,160,0,310
21,0,146,0,324
22,0,134,0,336
23,0,127,0,343
24,0,121,0,349
25,0,110,0,360
26,0,102,0,368
27,0,98,0,372
28,0,93,0,377
29,0,84,0,386
30,0,77,0,393
31,0,69,0,401
32,0,64,0,406
33,0,58,0,412
34,0,54,0,416
35,0,51,0,419
36,0,46,0,424
37,0,45,0,425
38,0,39,0,431
39,0,35,0,435
40,0,31,0,439
41,0,28,0,442
42,0,25,0,445
43,0,18,0,452
44,0,16,0,454
45,0,12,0,458
46,0,11,0,459
47,0,7,0,463
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,2,0,468
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
