N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,468,0,1
4,1,467,0,2
5,1,466,0,3
6,1,462,0,7
7,1,460,0,9
8,1,455,0,14
9,1,446,0,23
10,1,437,0,32
11,1,427,0,42
12,1,422,0,47
13,1,416,0,53
14,1,402,0,67
15,1,393,0,76
16,1,388,0,81
17,1,380,0,89
18,1,372,0,97
19,1,366,0,103
20,1,359,0,110
21,1,347,0,122
22,1,344,0,125
23,1,339,0,130
24,1,324,0,145
25,1,316,0,153
26,1,306,0,163
27,1,298,0,171
28,1,285,0,184
29,1,273,0,196
30,1,262,0,207
31,1,256,0,213
32,1,241,0,228
33,1,226,0,243
34,1,215,0,254
35,1,209,0,260
36,1,198,0,271
37,1,182,0,287
38,1,168,0,301
39,1,155,0,314
40,1,135,0,334
41,1,124,0,345
42,1,113,0,356
43,0,101,1,368
44,0,88,1,381
45,0,78,1,391
46,0,71,1,398
47,0,56,1,413
48,0,49,1,420
49,0,42,1,427
50,0,37,1,432
51,0,32,1,437
52,0,28,1,441
53,0,24,1,445
54,0,21,1,448
55,0,17,1,452
56,0,14,1,455
57,0,9,1,460
58,0,6,1,463
59,0,3,1,466
60,0,3,1,466
61,0,1,1,468
62,0,1,1,468
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
