N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,287,0,183
2,0,184,0,286
3,0,153,0,317
4,0,133,0,337
5,0,121,0,349
6,0,109,0,361
7,0,95,0,375
8,0,78,0,392
9,0,68,0,402
10,0,62,0,408
11,0,54,0,416
12,0,44,0,426
13,0,41,0,429
14,0,33,0,437
15,0,27,0,443
16,0,23,0,447
17,0,19,0,451
18,0,17,0,453
19,0,12,0,458
20,0,9,0,461
21,0,4,0,466
22,0,3,0,467
23,0,2,0,468
24,0,1,0,469
25,0,1,0,469
26,0,1,0,469
27,0,1,0,469
28,0,1,0,469
29,0,1,0,469
30,0,1,0,469
31,0,1,0,469
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
