N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,421,0,49
3,0,368,0,102
4,0,334,0,136
5,0,315,0,155
6,0,301,0,169
7,0,282,0,188
8,0,258,0,212
9,0,238,0,232
10,0,219,0,251
11,0,208,0,262
12,0,184,0,286
13,0,169,0,301
14,0,155,0,315
15,0,130,0,340
16,0,122,0,348
17,0,112,0,358
18,0,96,0,374
19,0,85,0,385
20,0,75,0,395
21,0,68,0,402
22,0,59,0,411
23,0,50,0,420
24,0,44,0,426
25,0,41,0,429
26,0,36,0,434
27,0,32,0,438
28,0,30,0,440
29,0,26,0,444
30,0,25,0,445
31,0,22,0,448
32,0,16,0,454
33,0,14,0,456
34,0,13,0,457
35,0,8,0,462
36,0,8,0,462
37,0,7,0,463
38,0,7,0,463
39,0,6,0,464
40,0,5,0,465
41,0,4,0,466
42,0,3,0,467
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
