N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,240,0,81
2,0,206,0,115
3,0,191,0,130
4,0,179,0,142
5,0,171,0,150
6,0,162,0,159
7,0,152,0,169
8,0,142,0,179
9,0,135,0,186
10,0,122,0,199
11,0,110,0,211
12,0,95,0,226
13,0,88,0,233
14,0,79,0,242
15,0,66,0,255
16,0,59,0,262
17,0,53,0,268
18,0,47,0,274
19,0,45,0,276
20,0,36,0,285
21,0,27,0,294
22,0,24,0,297
23,0,24,0,297
24,0,23,0,298
25,0,20,0,301
26,0,18,0,303
27,0,16,0,305
28,0,13,0,308
29,0,11,0,310
30,0,11,0,310
31,0,10,0,311
32,0,7,0,314
33,0,5,0,316
34,0,3,0,318
35,0,1,0,320
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
