N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,190,0,131
2,0,144,0,177
3,0,114,0,207
4,0,99,0,222
5,0,79,0,242
6,0,70,0,251
7,0,60,0,261
8,0,52,0,269
9,0,44,0,277
10,0,40,0,281
11,0,37,0,284
12,0,37,0,284
13,0,31,0,290
14,0,25,0,296
15,0,21,0,300
16,0,18,0,303
17,0,15,0,306
18,0,14,0,307
19,0,13,0,308
20,0,12,0,309
21,0,10,0,311
22,0,9,0,312
23,0,9,0,312
24,0,8,0,313
25,0,8,0,313
26,0,8,0,313
27,0,8,0,313
28,0,8,0,313
29,0,7,0,314
30,0,6,0,315
31,0,6,0,315
32,0,5,0,316
33,0,5,0,316
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
