N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,266,0,55
2,0,240,0,81
3,0,220,0,101
4,0,201,0,120
5,0,171,0,150
6,0,156,0,165
7,0,142,0,179
8,0,126,0,195
9,0,109,0,212
10,0,93,0,228
11,0,85,0,236
12,0,75,0,246
13,0,68,0,253
14,0,63,0,258
15,0,57,0,264
16,0,53,0,268
17,0,46,0,275
18,0,42,0,279
19,0,36,0,285
20,0,35,0,286
21,0,32,0,289
22,0,31,0,290
23,0,27,0,294
24,0,25,0,296
25,0,25,0,296
26,0,20,0,301
27,0,18,0,303
28,0,16,0,305
29,0,11,0,310
30,0,10,0,311
31,0,7,0,314
32,0,7,0,314
33,0,6,0,315
34,0,4,0,317
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,1,0,320
44,0,1,0,320
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
