N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,265,0,55
2,1,238,0,82
3,1,209,0,111
4,1,189,0,131
5,1,165,0,155
6,1,147,0,173
7,1,126,0,194
8,1,113,0,207
9,1,101,0,219
10,1,90,0,230
11,1,76,0,244
12,1,64,0,256
13,1,50,0,270
14,0,30,1,290
15,0,22,1,298
16,0,16,1,304
17,0,9,1,311
18,0,8,1,312
19,0,7,1,313
20,0,4,1,316
21,0,4,1,316
22,0,2,1,318
23,0,2,1,318
24,0,1,1,319
25,0,1,1,319
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
