N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,390,0,80
2,0,356,0,114
3,0,321,0,149
4,0,293,0,177
5,0,265,0,205
6,0,249,0,221
7,0,235,0,235
8,0,216,0,254
9,0,205,0,265
10,0,192,0,278
11,0,175,0,295
12,0,168,0,302
13,0,158,0,312
14,0,151,0,319
15,0,142,0,328
16,0,135,0,335
17,0,128,0,342
18,0,123,0,347
19,0,118,0,352
20,0,111,0,359
21,0,98,0,372
22,0,95,0,375
23,0,87,0,383
24,0,80,0,390
25,0,71,0,399
26,0,64,0,406
27,0,53,0,417
28,0,51,0,419
29,0,46,0,424
30,0,42,0,428
31,0,41,0,429
32,0,38,0,432
33,0,37,0,433
34,0,33,0,437
35,0,29,0,441
36,0,25,0,445
37,0,23,0,447
38,0,20,0,450
39,0,18,0,452
40,0,17,0,453
41,0,17,0,453
42,0,17,0,453
43,0,16,0,454
44,0,16,0,454
45,0,15,0,455
46,0,14,0,456
47,0,14,0,456
48,0,13,0,457
49,0,13,0,457
50,0,9,0,461
51,0,7,0,463
