N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,208,0,113
2,0,164,0,157
3,0,143,0,178
4,0,110,0,211
5,0,87,0,234
6,0,72,0,249
7,0,66,0,255
8,0,60,0,261
9,0,54,0,267
10,0,50,0,271
11,0,46,0,275
12,0,41,0,280
13,0,37,0,284
14,0,33,0,288
15,0,30,0,291
16,0,24,0,297
17,0,22,0,299
18,0,22,0,299
19,0,17,0,304
20,0,16,0,305
21,0,13,0,308
22,0,8,0,313
23,0,8,0,313
24,0,6,0,315
25,0,5,0,316
26,0,4,0,317
27,0,2,0,319
28,0,2,0,319
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
