N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,458,0,12
3,0,440,0,30
4,0,429,0,41
5,0,396,0,74
6,0,372,0,98
7,0,354,0,116
8,0,344,0,126
9,0,322,0,148
10,0,305,0,165
11,0,287,0,183
12,0,276,0,194
13,0,264,0,206
14,0,252,0,218
15,0,243,0,227
16,0,233,0,237
17,0,221,0,249
18,0,208,0,262
19,0,196,0,274
20,0,180,0,290
21,0,174,0,296
22,0,163,0,307
23,0,151,0,319
24,0,138,0,332
25,0,132,0,338
26,0,123,0,347
27,0,115,0,355
28,0,105,0,365
29,0,98,0,372
30,0,83,0,387
31,0,77,0,393
32,0,62,0,408
33,0,56,0,414
34,0,45,0,425
35,0,38,0,432
36,0,35,0,435
37,0,33,0,437
38,0,30,0,440
39,0,28,0,442
40,0,24,0,446
41,0,21,0,449
42,0,18,0,452
43,0,15,0,455
44,0,14,0,456
45,0,11,0,459
46,0,7,0,463
47,0,6,0,464
48,0,6,0,464
49,0,5,0,465
50,0,4,0,466
51,0,3,0,467
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
