N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,312,0,9
2,0,300,0,21
3,0,292,0,29
4,0,278,0,43
5,0,273,0,48
6,0,262,0,59
7,0,254,0,67
8,0,249,0,72
9,0,236,0,85
10,0,221,0,100
11,0,214,0,107
12,0,203,0,118
13,0,187,0,134
14,0,177,0,144
15,0,164,0,157
16,0,151,0,170
17,0,131,0,190
18,0,124,0,197
19,0,113,0,208
20,0,102,0,219
21,0,92,0,229
22,0,83,0,238
23,0,72,0,249
24,0,63,0,258
25,0,59,0,262
26,0,55,0,266
27,0,52,0,269
28,0,50,0,271
29,0,48,0,273
30,0,46,0,275
31,0,41,0,280
32,0,34,0,287
33,0,33,0,288
34,0,31,0,290
35,0,30,0,291
36,0,27,0,294
37,0,26,0,295
38,0,26,0,295
39,0,21,0,300
40,0,19,0,302
41,0,18,0,303
42,0,14,0,307
43,0,11,0,310
44,0,11,0,310
45,0,10,0,311
46,0,8,0,313
47,0,5,0,316
48,0,4,0,317
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,3,0,318
56,0,3,0,318
57,0,3,0,318
58,0,3,0,318
59,0,3,0,318
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,2,0,319
64,0,2,0,319
65,0,1,0,320
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
