N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,3,251,1,66
2,3,214,1,103
3,3,181,1,136
4,3,172,1,145
5,3,158,1,159
6,3,145,1,172
7,3,130,1,187
8,1,103,3,214
9,1,84,3,233
10,1,66,3,251
11,1,52,3,265
12,1,41,3,276
13,1,34,3,283
14,0,29,4,288
15,0,24,4,293
16,0,21,4,296
17,0,19,4,298
18,0,13,4,304
19,0,11,4,306
20,0,8,4,309
21,0,7,4,310
22,0,6,4,311
23,0,6,4,311
24,0,4,4,313
25,0,2,4,315
26,0,2,4,315
27,0,2,4,315
28,0,1,4,316
29,0,0,4,317
30,0,0,4,317
31,0,0,4,317
32,0,0,4,317
33,0,0,4,317
34,0,0,4,317
35,0,0,4,317
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
