N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,453,0,17
4,0,441,0,29
5,0,411,0,59
6,0,380,0,90
7,0,332,0,138
8,0,286,0,184
9,0,255,0,215
10,0,228,0,242
11,0,199,0,271
12,0,179,0,291
13,0,151,0,319
14,0,124,0,346
15,0,107,0,363
16,0,88,0,382
17,0,68,0,402
18,0,57,0,413
19,0,46,0,424
20,0,38,0,432
21,0,31,0,439
22,0,24,0,446
23,0,22,0,448
24,0,18,0,452
25,0,13,0,457
26,0,10,0,460
27,0,6,0,464
28,0,5,0,465
29,0,5,0,465
30,0,1,0,469
31,0,1,0,469
32,0,1,0,469
33,0,1,0,469
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
