N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,147,1,173
2,0,91,1,229
3,0,79,1,241
4,0,63,1,257
5,0,56,1,264
6,0,51,1,269
7,0,43,1,277
8,0,39,1,281
9,0,36,1,284
10,0,33,1,287
11,0,28,1,292
12,0,28,1,292
13,0,28,1,292
14,0,24,1,296
15,0,21,1,299
16,0,21,1,299
17,0,19,1,301
18,0,18,1,302
19,0,14,1,306
20,0,11,1,309
21,0,10,1,310
22,0,10,1,310
23,0,9,1,311
24,0,7,1,313
25,0,6,1,314
26,0,5,1,315
27,0,5,1,315
28,0,4,1,316
29,0,3,1,317
30,0,1,1,319
31,0,1,1,319
32,0,1,1,319
33,0,1,1,319
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
