N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,300,0,21
2,0,285,0,36
3,0,261,0,60
4,0,241,0,80
5,0,225,0,96
6,0,214,0,107
7,0,205,0,116
8,0,197,0,124
9,0,188,0,133
10,0,175,0,146
11,0,166,0,155
12,0,157,0,164
13,0,150,0,171
14,0,146,0,175
15,0,135,0,186
16,0,124,0,197
17,0,120,0,201
18,0,112,0,209
19,0,106,0,215
20,0,100,0,221
21,0,89,0,232
22,0,83,0,238
23,0,74,0,247
24,0,65,0,256
25,0,58,0,263
26,0,51,0,270
27,0,44,0,277
28,0,34,0,287
29,0,25,0,296
30,0,19,0,302
31,0,19,0,302
32,0,14,0,307
33,0,12,0,309
34,0,8,0,313
35,0,5,0,316
36,0,4,0,317
37,0,3,0,318
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
