N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,150,0,171
2,0,93,0,228
3,0,69,0,252
4,0,60,0,261
5,0,56,0,265
6,0,51,0,270
7,0,39,0,282
8,0,35,0,286
9,0,31,0,290
10,0,28,0,293
11,0,25,0,296
12,0,19,0,302
13,0,16,0,305
14,0,14,0,307
15,0,13,0,308
16,0,12,0,309
17,0,11,0,310
18,0,9,0,312
19,0,9,0,312
20,0,9,0,312
21,0,5,0,316
22,0,5,0,316
23,0,4,0,317
24,0,4,0,317
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,3,0,318
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
