N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,211,0,109
2,1,180,0,140
3,0,152,1,168
4,0,129,1,191
5,0,107,1,213
6,0,84,1,236
7,0,74,1,246
8,0,65,1,255
9,0,55,1,265
10,0,44,1,276
11,0,35,1,285
12,0,29,1,291
13,0,25,1,295
14,0,23,1,297
15,0,21,1,299
16,0,17,1,303
17,0,15,1,305
18,0,13,1,307
19,0,11,1,309
20,0,10,1,310
21,0,9,1,311
22,0,9,1,311
23,0,8,1,312
24,0,5,1,315
25,0,5,1,315
26,0,4,1,316
27,0,3,1,317
28,0,3,1,317
29,0,3,1,317
30,0,3,1,317
31,0,3,1,317
32,0,3,1,317
33,0,3,1,317
34,0,3,1,317
35,0,2,1,318
36,0,2,1,318
37,0,1,1,319
38,0,1,1,319
39,0,1,1,319
40,0,1,1,319
41,0,1,1,319
42,0,1,1,319
43,0,1,1,319
44,0,1,1,319
45,0,1,1,319
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
