N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,470,0,0
11,0,469,0,1
12,0,468,0,2
13,0,468,0,2
14,0,467,0,3
15,0,465,0,5
16,0,463,0,7
17,0,456,0,14
18,0,449,0,21
19,0,433,0,37
20,0,417,0,53
21,0,397,0,73
22,0,378,0,92
23,0,358,0,112
24,0,333,0,137
25,0,305,0,165
26,0,289,0,181
27,0,269,0,201
28,0,247,0,223
29,0,228,0,242
30,0,214,0,256
31,0,200,0,270
32,0,184,0,286
33,0,167,0,303
34,0,159,0,311
35,0,149,0,321
36,0,143,0,327
37,0,132,0,338
38,0,125,0,345
39,0,111,0,359
40,0,105,0,365
41,0,91,0,379
42,0,79,0,391
43,0,71,0,399
44,0,53,0,417
45,0,43,0,427
46,0,32,0,438
47,0,25,0,445
48,0,14,0,456
49,0,10,0,460
50,0,6,0,464
51,0,3,0,467
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
