N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,301,0,20
2,0,291,0,30
3,0,280,0,41
4,0,261,0,60
5,0,244,0,77
6,0,223,0,98
7,0,187,0,134
8,0,155,0,166
9,0,128,0,193
10,0,106,0,215
11,0,93,0,228
12,0,76,0,245
13,0,60,0,261
14,0,52,0,269
15,0,45,0,276
16,0,39,0,282
17,0,35,0,286
18,0,31,0,290
19,0,29,0,292
20,0,23,0,298
21,0,22,0,299
22,0,20,0,301
23,0,18,0,303
24,0,15,0,306
25,0,15,0,306
26,0,12,0,309
27,0,10,0,311
28,0,10,0,311
29,0,9,0,312
30,0,7,0,314
31,0,5,0,316
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
