N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,289,0,32
2,0,260,0,61
3,0,243,0,78
4,0,230,0,91
5,0,209,0,112
6,0,198,0,123
7,0,180,0,141
8,0,175,0,146
9,0,164,0,157
10,0,151,0,170
11,0,142,0,179
12,0,134,0,187
13,0,120,0,201
14,0,107,0,214
15,0,100,0,221
16,0,88,0,233
17,0,84,0,237
18,0,80,0,241
19,0,73,0,248
20,0,69,0,252
21,0,65,0,256
22,0,57,0,264
23,0,51,0,270
24,0,47,0,274
25,0,41,0,280
26,0,32,0,289
27,0,23,0,298
28,0,20,0,301
29,0,18,0,303
30,0,16,0,305
31,0,16,0,305
32,0,14,0,307
33,0,11,0,310
34,0,8,0,313
35,0,7,0,314
36,0,7,0,314
37,0,5,0,316
38,0,4,0,317
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
