N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,175,0,146
2,0,136,0,185
3,0,115,0,206
4,0,89,0,232
5,0,77,0,244
6,0,70,0,251
7,0,61,0,260
8,0,57,0,264
9,0,56,0,265
10,0,54,0,267
11,0,52,0,269
12,0,49,0,272
13,0,47,0,274
14,0,43,0,278
15,0,39,0,282
16,0,36,0,285
17,0,30,0,291
18,0,23,0,298
19,0,20,0,301
20,0,18,0,303
21,0,16,0,305
22,0,12,0,309
23,0,10,0,311
24,0,10,0,311
25,0,9,0,312
26,0,6,0,315
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,3,0,318
35,0,3,0,318
36,0,2,0,319
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
