N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,467,0,3
9,0,464,0,6
10,0,461,0,9
11,0,456,0,14
12,0,448,0,22
13,0,441,0,29
14,0,428,0,42
15,0,420,0,50
16,0,404,0,66
17,0,389,0,81
18,0,367,0,103
19,0,344,0,126
20,0,325,0,145
21,0,302,0,168
22,0,287,0,183
23,0,258,0,212
24,0,242,0,228
25,0,219,0,251
26,0,196,0,274
27,0,185,0,285
28,0,165,0,305
29,0,150,0,320
30,0,136,0,334
31,0,119,0,351
32,0,98,0,372
33,0,82,0,388
34,0,73,0,397
35,0,63,0,407
36,0,53,0,417
37,0,46,0,424
38,0,42,0,428
39,0,34,0,436
40,0,30,0,440
41,0,27,0,443
42,0,22,0,448
43,0,18,0,452
44,0,14,0,456
45,0,9,0,461
46,0,6,0,464
47,0,4,0,466
48,0,3,0,467
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
