N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,155,0,166
2,0,87,0,234
3,0,60,0,261
4,0,49,0,272
5,0,40,0,281
6,0,29,0,292
7,0,24,0,297
8,0,19,0,302
9,0,18,0,303
10,0,16,0,305
11,0,15,0,306
12,0,14,0,307
13,0,14,0,307
14,0,13,0,308
15,0,11,0,310
16,0,11,0,310
17,0,10,0,311
18,0,8,0,313
19,0,7,0,314
20,0,5,0,316
21,0,5,0,316
22,0,5,0,316
23,0,4,0,317
24,0,4,0,317
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
