N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,283,0,187
2,0,251,0,219
3,0,229,0,241
4,0,210,0,260
5,0,191,0,279
6,0,179,0,291
7,0,167,0,303
8,0,155,0,315
9,0,148,0,322
10,0,138,0,332
11,0,123,0,347
12,0,114,0,356
13,0,108,0,362
14,0,101,0,369
15,0,89,0,381
16,0,77,0,393
17,0,73,0,397
18,0,69,0,401
19,0,64,0,406
20,0,62,0,408
21,0,56,0,414
22,0,51,0,419
23,0,46,0,424
24,0,43,0,427
25,0,43,0,427
26,0,42,0,428
27,0,37,0,433
28,0,31,0,439
29,0,29,0,441
30,0,25,0,445
31,0,19,0,451
32,0,15,0,455
33,0,12,0,458
34,0,7,0,463
35,0,7,0,463
36,0,3,0,467
37,0,2,0,468
38,0,1,0,469
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
