N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,202,0,119
2,0,164,0,157
3,0,141,0,180
4,0,135,0,186
5,0,128,0,193
6,0,121,0,200
7,0,114,0,207
8,0,111,0,210
9,0,107,0,214
10,0,102,0,219
11,0,98,0,223
12,0,93,0,228
13,0,86,0,235
14,0,82,0,239
15,0,78,0,243
16,0,71,0,250
17,0,62,0,259
18,0,54,0,267
19,0,46,0,275
20,0,36,0,285
21,0,29,0,292
22,0,26,0,295
23,0,24,0,297
24,0,22,0,299
25,0,21,0,300
26,0,18,0,303
27,0,15,0,306
28,0,11,0,310
29,0,5,0,316
30,0,3,0,318
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
