N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,442,0,28
3,0,420,0,50
4,0,401,0,69
5,0,387,0,83
6,0,375,0,95
7,0,363,0,107
8,0,351,0,119
9,0,335,0,135
10,0,323,0,147
11,0,310,0,160
12,0,300,0,170
13,0,293,0,177
14,0,279,0,191
15,0,267,0,203
16,0,257,0,213
17,0,248,0,222
18,0,235,0,235
19,0,220,0,250
20,0,212,0,258
21,0,203,0,267
22,0,188,0,282
23,0,180,0,290
24,0,167,0,303
25,0,157,0,313
26,0,149,0,321
27,0,137,0,333
28,0,127,0,343
29,0,118,0,352
30,0,108,0,362
31,0,98,0,372
32,0,85,0,385
33,0,80,0,390
34,0,73,0,397
35,0,61,0,409
36,0,57,0,413
37,0,49,0,421
38,0,39,0,431
39,0,35,0,435
40,0,32,0,438
41,0,31,0,439
42,0,26,0,444
43,0,24,0,446
44,0,22,0,448
45,0,21,0,449
46,0,20,0,450
47,0,18,0,452
48,0,14,0,456
49,0,10,0,460
50,0,5,0,465
51,0,4,0,466
52,0,4,0,466
53,0,3,0,467
54,0,2,0,468
55,0,2,0,468
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
