N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,319,0,2
3,0,318,0,3
4,0,313,0,8
5,0,310,0,11
6,0,306,0,15
7,0,299,0,22
8,0,290,0,31
9,0,287,0,34
10,0,277,0,44
11,0,270,0,51
12,0,256,0,65
13,0,245,0,76
14,0,236,0,85
15,0,230,0,91
16,0,221,0,100
17,0,211,0,110
18,0,205,0,116
19,0,191,0,130
20,0,181,0,140
21,0,168,0,153
22,0,151,0,170
23,0,136,0,185
24,0,121,0,200
25,0,101,0,220
26,0,81,0,240
27,0,59,0,262
28,0,52,0,269
29,0,43,0,278
30,0,36,0,285
31,0,32,0,289
32,0,26,0,295
33,0,17,0,304
34,0,14,0,307
35,0,10,0,311
36,0,7,0,314
37,0,5,0,316
38,0,3,0,318
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
