N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,438,0,32
3,0,407,0,63
4,0,347,0,123
5,0,311,0,159
6,0,263,0,207
7,0,243,0,227
8,0,223,0,247
9,0,207,0,263
10,0,190,0,280
11,0,177,0,293
12,0,165,0,305
13,0,151,0,319
14,0,132,0,338
15,0,123,0,347
16,0,115,0,355
17,0,105,0,365
18,0,98,0,372
19,0,91,0,379
20,0,85,0,385
21,0,79,0,391
22,0,72,0,398
23,0,68,0,402
24,0,65,0,405
25,0,62,0,408
26,0,57,0,413
27,0,52,0,418
28,0,48,0,422
29,0,46,0,424
30,0,44,0,426
31,0,39,0,431
32,0,36,0,434
33,0,33,0,437
34,0,27,0,443
35,0,22,0,448
36,0,19,0,451
37,0,16,0,454
38,0,15,0,455
39,0,14,0,456
40,0,10,0,460
41,0,7,0,463
42,0,5,0,465
43,0,4,0,466
44,0,3,0,467
45,0,3,0,467
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
