N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,469,0,1
9,0,468,0,2
10,0,464,0,6
11,0,458,0,12
12,0,452,0,18
13,0,448,0,22
14,0,442,0,28
15,0,432,0,38
16,0,423,0,47
17,0,407,0,63
18,0,390,0,80
19,0,377,0,93
20,0,359,0,111
21,0,343,0,127
22,0,330,0,140
23,0,311,0,159
24,0,296,0,174
25,0,281,0,189
26,0,253,0,217
27,0,229,0,241
28,0,217,0,253
29,0,199,0,271
30,0,177,0,293
31,0,157,0,313
32,0,146,0,324
33,0,137,0,333
34,0,125,0,345
35,0,110,0,360
36,0,94,0,376
37,0,84,0,386
38,0,71,0,399
39,0,62,0,408
40,0,51,0,419
41,0,40,0,430
42,0,32,0,438
43,0,24,0,446
44,0,16,0,454
45,0,11,0,459
46,0,7,0,463
47,0,5,0,465
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
