N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,466,0,3
2,1,464,0,5
3,1,464,0,5
4,1,462,0,7
5,1,460,0,9
6,1,455,0,14
7,1,449,0,20
8,1,439,0,30
9,1,428,0,41
10,1,421,0,48
11,1,416,0,53
12,1,410,0,59
13,1,393,0,76
14,1,388,0,81
15,1,380,0,89
16,1,370,0,99
17,1,356,0,113
18,1,347,0,122
19,1,328,0,141
20,1,309,0,160
21,1,292,0,177
22,1,276,0,193
23,1,265,0,204
24,1,245,0,224
25,1,225,0,244
26,1,200,0,269
27,1,184,0,285
28,1,173,0,296
29,1,155,0,314
30,1,140,0,329
31,1,123,0,346
32,1,103,0,366
33,1,93,0,376
34,1,85,0,384
35,1,75,0,394
36,1,64,0,405
37,1,57,0,412
38,0,49,1,420
39,0,41,1,428
40,0,36,1,433
41,0,31,1,438
42,0,25,1,444
43,0,21,1,448
44,0,15,1,454
45,0,12,1,457
46,0,10,1,459
47,0,9,1,460
48,0,6,1,463
49,0,3,1,466
50,0,2,1,467
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
