N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,248,0,73
2,0,215,0,106
3,0,196,0,125
4,0,180,0,141
5,0,165,0,156
6,0,145,0,176
7,0,132,0,189
8,0,129,0,192
9,0,122,0,199
10,0,112,0,209
11,0,105,0,216
12,0,97,0,224
13,0,91,0,230
14,0,83,0,238
15,0,72,0,249
16,0,67,0,254
17,0,62,0,259
18,0,56,0,265
19,0,54,0,267
20,0,50,0,271
21,0,46,0,275
22,0,42,0,279
23,0,39,0,282
24,0,35,0,286
25,0,31,0,290
26,0,26,0,295
27,0,20,0,301
28,0,18,0,303
29,0,16,0,305
30,0,14,0,307
31,0,14,0,307
32,0,12,0,309
33,0,12,0,309
34,0,10,0,311
35,0,9,0,312
36,0,7,0,314
37,0,5,0,316
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
