N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,272,0,48
2,1,229,0,91
3,1,201,0,119
4,1,184,0,136
5,0,163,1,157
6,0,140,1,180
7,0,118,1,202
8,0,98,1,222
9,0,83,1,237
10,0,59,1,261
11,0,44,1,276
12,0,28,1,292
13,0,18,1,302
14,0,11,1,309
15,0,7,1,313
16,0,2,1,318
17,0,1,1,319
18,0,1,1,319
19,0,1,1,319
20,0,0,1,320
21,0,0,1,320
22,0,0,1,320
23,0,0,1,320
24,0,0,1,320
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
