N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,210,0,111
2,0,158,0,163
3,0,131,0,190
4,0,105,0,216
5,0,90,0,231
6,0,72,0,249
7,0,63,0,258
8,0,56,0,265
9,0,49,0,272
10,0,45,0,276
11,0,41,0,280
12,0,37,0,284
13,0,33,0,288
14,0,30,0,291
15,0,25,0,296
16,0,25,0,296
17,0,23,0,298
18,0,22,0,299
19,0,21,0,300
20,0,21,0,300
21,0,19,0,302
22,0,17,0,304
23,0,15,0,306
24,0,15,0,306
25,0,15,0,306
26,0,14,0,307
27,0,13,0,308
28,0,11,0,310
29,0,9,0,312
30,0,8,0,313
31,0,7,0,314
32,0,6,0,315
33,0,5,0,316
34,0,5,0,316
35,0,5,0,316
36,0,5,0,316
37,0,5,0,316
38,0,5,0,316
39,0,4,0,317
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,2,0,319
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
