N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,203,0,118
2,0,165,0,156
3,0,135,0,186
4,0,112,0,209
5,0,102,0,219
6,0,92,0,229
7,0,83,0,238
8,0,76,0,245
9,0,70,0,251
10,0,61,0,260
11,0,56,0,265
12,0,46,0,275
13,0,41,0,280
14,0,40,0,281
15,0,32,0,289
16,0,28,0,293
17,0,26,0,295
18,0,24,0,297
19,0,21,0,300
20,0,19,0,302
21,0,14,0,307
22,0,13,0,308
23,0,12,0,309
24,0,10,0,311
25,0,9,0,312
26,0,7,0,314
27,0,7,0,314
28,0,7,0,314
29,0,7,0,314
30,0,6,0,315
31,0,5,0,316
32,0,5,0,316
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,4,0,317
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,1,0,320
41,0,1,0,320
42,0,1,0,320
43,0,1,0,320
44,0,1,0,320
45,0,1,0,320
46,0,1,0,320
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
