N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,91,0,230
2,0,48,0,273
3,0,41,0,280
4,0,36,0,285
5,0,31,0,290
6,0,30,0,291
7,0,29,0,292
8,0,29,0,292
9,0,28,0,293
10,0,25,0,296
11,0,23,0,298
12,0,20,0,301
13,0,19,0,302
14,0,18,0,303
15,0,17,0,304
16,0,17,0,304
17,0,17,0,304
18,0,17,0,304
19,0,16,0,305
20,0,16,0,305
21,0,15,0,306
22,0,15,0,306
23,0,15,0,306
24,0,14,0,307
25,0,14,0,307
26,0,14,0,307
27,0,14,0,307
28,0,14,0,307
29,0,14,0,307
30,0,13,0,308
31,0,11,0,310
32,0,11,0,310
33,0,11,0,310
34,0,11,0,310
35,0,10,0,311
36,0,10,0,311
37,0,8,0,313
38,0,7,0,314
39,0,7,0,314
40,0,6,0,315
41,0,6,0,315
42,0,6,0,315
43,0,6,0,315
44,0,5,0,316
45,0,5,0,316
46,0,5,0,316
47,0,5,0,316
48,0,5,0,316
49,0,5,0,316
50,0,3,0,318
51,0,2,0,319
