N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,468,0,2
7,0,463,0,7
8,0,462,0,8
9,0,455,0,15
10,0,452,0,18
11,0,444,0,26
12,0,442,0,28
13,0,427,0,43
14,0,415,0,55
15,0,408,0,62
16,0,397,0,73
17,0,380,0,90
18,0,366,0,104
19,0,347,0,123
20,0,334,0,136
21,0,323,0,147
22,0,306,0,164
23,0,284,0,186
24,0,268,0,202
25,0,249,0,221
26,0,234,0,236
27,0,202,0,268
28,0,178,0,292
29,0,153,0,317
30,0,130,0,340
31,0,117,0,353
32,0,106,0,364
33,0,88,0,382
34,0,75,0,395
35,0,58,0,412
36,0,51,0,419
37,0,35,0,435
38,0,25,0,445
39,0,22,0,448
40,0,17,0,453
41,0,11,0,459
42,0,5,0,465
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
