N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,467,0,3
6,0,463,0,7
7,0,455,0,15
8,0,450,0,20
9,0,437,0,33
10,0,426,0,44
11,0,415,0,55
12,0,397,0,73
13,0,382,0,88
14,0,357,0,113
15,0,333,0,137
16,0,314,0,156
17,0,281,0,189
18,0,261,0,209
19,0,244,0,226
20,0,216,0,254
21,0,192,0,278
22,0,174,0,296
23,0,153,0,317
24,0,139,0,331
25,0,125,0,345
26,0,116,0,354
27,0,102,0,368
28,0,96,0,374
29,0,88,0,382
30,0,80,0,390
31,0,74,0,396
32,0,63,0,407
33,0,54,0,416
34,0,48,0,422
35,0,40,0,430
36,0,35,0,435
37,0,31,0,439
38,0,25,0,445
39,0,20,0,450
40,0,16,0,454
41,0,12,0,458
42,0,10,0,460
43,0,8,0,462
44,0,7,0,463
45,0,7,0,463
46,0,5,0,465
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
