N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,106,0,215
2,0,82,0,239
3,0,63,0,258
4,0,53,0,268
5,0,47,0,274
6,0,42,0,279
7,0,36,0,285
8,0,31,0,290
9,0,29,0,292
10,0,27,0,294
11,0,25,0,296
12,0,21,0,300
13,0,18,0,303
14,0,17,0,304
15,0,15,0,306
16,0,15,0,306
17,0,11,0,310
18,0,11,0,310
19,0,11,0,310
20,0,8,0,313
21,0,6,0,315
22,0,5,0,316
23,0,5,0,316
24,0,4,0,317
25,0,4,0,317
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
