N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,89,0,232
2,0,57,0,264
3,0,39,0,282
4,0,36,0,285
5,0,30,0,291
6,0,29,0,292
7,0,24,0,297
8,0,23,0,298
9,0,16,0,305
10,0,13,0,308
11,0,11,0,310
12,0,11,0,310
13,0,10,0,311
14,0,9,0,312
15,0,7,0,314
16,0,7,0,314
17,0,6,0,315
18,0,6,0,315
19,0,6,0,315
20,0,6,0,315
21,0,4,0,317
22,0,4,0,317
23,0,4,0,317
24,0,4,0,317
25,0,4,0,317
26,0,4,0,317
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
