N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,115,0,206
2,0,85,0,236
3,0,79,0,242
4,0,66,0,255
5,0,59,0,262
6,0,52,0,269
7,0,48,0,273
8,0,44,0,277
9,0,39,0,282
10,0,38,0,283
11,0,35,0,286
12,0,32,0,289
13,0,31,0,290
14,0,31,0,290
15,0,30,0,291
16,0,29,0,292
17,0,24,0,297
18,0,23,0,298
19,0,20,0,301
20,0,19,0,302
21,0,17,0,304
22,0,17,0,304
23,0,13,0,308
24,0,13,0,308
25,0,10,0,311
26,0,6,0,315
27,0,6,0,315
28,0,6,0,315
29,0,6,0,315
30,0,5,0,316
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
