N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,264,0,57
2,0,186,0,135
3,0,141,0,180
4,0,98,0,223
5,0,74,0,247
6,0,52,0,269
7,0,45,0,276
8,0,40,0,281
9,0,35,0,286
10,0,27,0,294
11,0,21,0,300
12,0,18,0,303
13,0,15,0,306
14,0,14,0,307
15,0,12,0,309
16,0,11,0,310
17,0,10,0,311
18,0,10,0,311
19,0,6,0,315
20,0,4,0,317
21,0,4,0,317
22,0,4,0,317
23,0,2,0,319
24,0,2,0,319
25,0,2,0,319
26,0,2,0,319
27,0,2,0,319
28,0,2,0,319
29,0,2,0,319
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
