N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,283,0,187
2,0,252,0,218
3,0,220,0,250
4,0,206,0,264
5,0,184,0,286
6,0,163,0,307
7,0,153,0,317
8,0,136,0,334
9,0,122,0,348
10,0,114,0,356
11,0,107,0,363
12,0,101,0,369
13,0,95,0,375
14,0,85,0,385
15,0,79,0,391
16,0,72,0,398
17,0,63,0,407
18,0,59,0,411
19,0,55,0,415
20,0,51,0,419
21,0,49,0,421
22,0,47,0,423
23,0,40,0,430
24,0,38,0,432
25,0,33,0,437
26,0,33,0,437
27,0,30,0,440
28,0,27,0,443
29,0,26,0,444
30,0,22,0,448
31,0,21,0,449
32,0,19,0,451
33,0,19,0,451
34,0,17,0,453
35,0,17,0,453
36,0,14,0,456
37,0,14,0,456
38,0,14,0,456
39,0,13,0,457
40,0,13,0,457
41,0,13,0,457
42,0,10,0,460
43,0,9,0,461
44,0,9,0,461
45,0,8,0,462
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,4,0,466
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
