N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,429,0,41
2,0,408,0,62
3,0,395,0,75
4,0,385,0,85
5,0,362,0,108
6,0,350,0,120
7,0,339,0,131
8,0,331,0,139
9,0,323,0,147
10,0,311,0,159
11,0,303,0,167
12,0,294,0,176
13,0,284,0,186
14,0,280,0,190
15,0,268,0,202
16,0,260,0,210
17,0,248,0,222
18,0,240,0,230
19,0,227,0,243
20,0,219,0,251
21,0,209,0,261
22,0,196,0,274
23,0,188,0,282
24,0,182,0,288
25,0,176,0,294
26,0,168,0,302
27,0,161,0,309
28,0,153,0,317
29,0,146,0,324
30,0,134,0,336
31,0,125,0,345
32,0,120,0,350
33,0,111,0,359
34,0,106,0,364
35,0,101,0,369
36,0,98,0,372
37,0,94,0,376
38,0,85,0,385
39,0,75,0,395
40,0,67,0,403
41,0,57,0,413
42,0,52,0,418
43,0,49,0,421
44,0,42,0,428
45,0,37,0,433
46,0,36,0,434
47,0,31,0,439
48,0,27,0,443
49,0,25,0,445
50,0,22,0,448
51,0,20,0,450
52,0,19,0,451
53,0,16,0,454
54,0,14,0,456
55,0,11,0,459
56,0,8,0,462
57,0,8,0,462
58,0,7,0,463
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,5,0,465
64,0,5,0,465
65,0,5,0,465
66,0,5,0,465
67,0,5,0,465
68,0,4,0,466
69,0,4,0,466
70,0,4,0,466
71,0,4,0,466
72,0,3,0,467
73,0,3,0,467
74,0,3,0,467
75,0,3,0,467
76,0,3,0,467
77,0,2,0,468
78,0,1,0,469
79,0,1,0,469
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
