N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,307,0,14
2,0,301,0,20
3,0,298,0,23
4,0,290,0,31
5,0,285,0,36
6,0,273,0,48
7,0,268,0,53
8,0,264,0,57
9,0,259,0,62
10,0,251,0,70
11,0,245,0,76
12,0,238,0,83
13,0,226,0,95
14,0,217,0,104
15,0,208,0,113
16,0,193,0,128
17,0,184,0,137
18,0,171,0,150
19,0,154,0,167
20,0,135,0,186
21,0,121,0,200
22,0,107,0,214
23,0,84,0,237
24,0,61,0,260
25,0,49,0,272
26,0,40,0,281
27,0,30,0,291
28,0,25,0,296
29,0,15,0,306
30,0,10,0,311
31,0,10,0,311
32,0,8,0,313
33,0,7,0,314
34,0,4,0,317
35,0,4,0,317
36,0,3,0,318
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
52,0,0,0,321
53,0,0,0,321
54,0,0,0,321
55,0,0,0,321
56,0,0,0,321
57,0,0,0,321
58,0,0,0,321
59,0,0,0,321
60,0,0,0,321
61,0,0,0,321
62,0,0,0,321
63,0,0,0,321
64,0,0,0,321
65,0,0,0,321
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
