N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,469,0,1
10,0,468,0,2
11,0,466,0,4
12,0,462,0,8
13,0,456,0,14
14,0,444,0,26
15,0,432,0,38
16,0,420,0,50
17,0,402,0,68
18,0,374,0,96
19,0,345,0,125
20,0,321,0,149
21,0,297,0,173
22,0,270,0,200
23,0,243,0,227
24,0,223,0,247
25,0,203,0,267
26,0,178,0,292
27,0,170,0,300
28,0,164,0,306
29,0,155,0,315
30,0,147,0,323
31,0,144,0,326
32,0,138,0,332
33,0,132,0,338
34,0,127,0,343
35,0,118,0,352
36,0,111,0,359
37,0,104,0,366
38,0,94,0,376
39,0,90,0,380
40,0,80,0,390
41,0,70,0,400
42,0,64,0,406
43,0,57,0,413
44,0,55,0,415
45,0,50,0,420
46,0,43,0,427
47,0,37,0,433
48,0,32,0,438
49,0,27,0,443
50,0,24,0,446
51,0,22,0,448
52,0,17,0,453
53,0,14,0,456
54,0,12,0,458
55,0,11,0,459
56,0,7,0,463
57,0,5,0,465
58,0,3,0,467
59,0,3,0,467
60,0,3,0,467
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
