N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,0,349,1,120
2,0,239,1,230
3,0,165,1,304
4,0,131,1,338
5,0,117,1,352
6,0,106,1,363
7,0,100,1,369
8,0,88,1,381
9,0,81,1,388
10,0,72,1,397
11,0,69,1,400
12,0,64,1,405
13,0,59,1,410
14,0,50,1,419
15,0,45,1,424
16,0,38,1,431
17,0,32,1,437
18,0,28,1,441
19,0,24,1,445
20,0,19,1,450
21,0,14,1,455
22,0,9,1,460
23,0,7,1,462
24,0,4,1,465
25,0,3,1,466
26,0,0,1,469
27,0,0,1,469
28,0,0,1,469
29,0,0,1,469
30,0,0,1,469
31,0,0,1,469
32,0,0,1,469
33,0,0,1,469
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
