N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,196,0,273
2,0,126,1,343
3,0,90,1,379
4,0,73,1,396
5,0,62,1,407
6,0,53,1,416
7,0,45,1,424
8,0,37,1,432
9,0,32,1,437
10,0,24,1,445
11,0,16,1,453
12,0,12,1,457
13,0,9,1,460
14,0,7,1,462
15,0,6,1,463
16,0,4,1,465
17,0,2,1,467
18,0,2,1,467
19,0,0,1,469
20,0,0,1,469
21,0,0,1,469
22,0,0,1,469
23,0,0,1,469
24,0,0,1,469
25,0,0,1,469
26,0,0,1,469
27,0,0,1,469
28,0,0,1,469
29,0,0,1,469
30,0,0,1,469
31,0,0,1,469
32,0,0,1,469
33,0,0,1,469
34,0,0,1,469
35,0,0,1,469
36,0,0,1,469
37,0,0,1,469
38,0,0,1,469
39,0,0,1,469
40,0,0,1,469
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
