N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,254,0,216
2,0,159,0,311
3,0,130,0,340
4,0,109,0,361
5,0,91,0,379
6,0,73,0,397
7,0,65,0,405
8,0,52,0,418
9,0,43,0,427
10,0,35,0,435
11,0,29,0,441
12,0,26,0,444
13,0,23,0,447
14,0,17,0,453
15,0,15,0,455
16,0,12,0,458
17,0,10,0,460
18,0,9,0,461
19,0,8,0,462
20,0,5,0,465
21,0,5,0,465
22,0,5,0,465
23,0,4,0,466
24,0,2,0,468
25,0,1,0,469
26,0,0,0,470
27,0,0,0,470
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
