N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,232,0,89
2,0,193,0,128
3,0,159,0,162
4,0,138,0,183
5,0,121,0,200
6,0,105,0,216
7,0,95,0,226
8,0,89,0,232
9,0,83,0,238
10,0,74,0,247
11,0,64,0,257
12,0,60,0,261
13,0,58,0,263
14,0,47,0,274
15,0,40,0,281
16,0,36,0,285
17,0,30,0,291
18,0,25,0,296
19,0,19,0,302
20,0,17,0,304
21,0,14,0,307
22,0,11,0,310
23,0,11,0,310
24,0,6,0,315
25,0,6,0,315
26,0,5,0,316
27,0,4,0,317
28,0,3,0,318
29,0,3,0,318
30,0,2,0,319
31,0,2,0,319
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
