N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,261,0,60
2,0,245,0,76
3,0,233,0,88
4,0,224,0,97
5,0,212,0,109
6,0,201,0,120
7,0,197,0,124
8,0,195,0,126
9,0,189,0,132
10,0,185,0,136
11,0,183,0,138
12,0,178,0,143
13,0,171,0,150
14,0,163,0,158
15,0,160,0,161
16,0,158,0,163
17,0,150,0,171
18,0,144,0,177
19,0,138,0,183
20,0,134,0,187
21,0,126,0,195
22,0,123,0,198
23,0,121,0,200
24,0,118,0,203
25,0,111,0,210
26,0,106,0,215
27,0,102,0,219
28,0,92,0,229
29,0,82,0,239
30,0,76,0,245
31,0,73,0,248
32,0,66,0,255
33,0,60,0,261
34,0,53,0,268
35,0,43,0,278
36,0,36,0,285
37,0,32,0,289
38,0,30,0,291
39,0,29,0,292
40,0,26,0,295
41,0,25,0,296
42,0,24,0,297
43,0,22,0,299
44,0,20,0,301
45,0,17,0,304
46,0,14,0,307
47,0,12,0,309
48,0,10,0,311
49,0,9,0,312
50,0,8,0,313
51,0,6,0,315
52,0,4,0,317
53,0,4,0,317
54,0,2,0,319
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,1,0,320
63,0,1,0,320
64,0,1,0,320
65,0,1,0,320
66,0,1,0,320
67,0,1,0,320
68,0,1,0,320
69,0,1,0,320
70,0,1,0,320
71,0,1,0,320
72,0,1,0,320
73,0,1,0,320
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
