N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,165,0,305
2,0,125,0,345
3,0,107,0,363
4,0,95,0,375
5,0,82,0,388
6,0,66,0,404
7,0,61,0,409
8,0,55,0,415
9,0,49,0,421
10,0,45,0,425
11,0,42,0,428
12,0,40,0,430
13,0,34,0,436
14,0,34,0,436
15,0,32,0,438
16,0,29,0,441
17,0,23,0,447
18,0,23,0,447
19,0,23,0,447
20,0,20,0,450
21,0,20,0,450
22,0,19,0,451
23,0,19,0,451
24,0,18,0,452
25,0,18,0,452
26,0,16,0,454
27,0,15,0,455
28,0,14,0,456
29,0,14,0,456
30,0,14,0,456
31,0,13,0,457
32,0,13,0,457
33,0,11,0,459
34,0,10,0,460
35,0,8,0,462
36,0,8,0,462
37,0,8,0,462
38,0,6,0,464
39,0,5,0,465
40,0,5,0,465
41,0,5,0,465
42,0,5,0,465
43,0,5,0,465
44,0,4,0,466
45,0,4,0,466
46,0,4,0,466
47,0,4,0,466
48,0,4,0,466
49,0,4,0,466
50,0,2,0,468
51,0,2,0,468
52,0,2,0,468
53,0,1,0,469
54,0,1,0,469
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,1,0,469
59,0,1,0,469
60,0,1,0,469
61,0,1,0,469
62,0,1,0,469
63,0,1,0,469
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
