N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,469,0,0
9,1,468,0,1
10,1,464,0,5
11,1,459,0,10
12,1,453,0,16
13,1,444,0,25
14,1,436,0,33
15,1,429,0,40
16,1,422,0,47
17,1,409,0,60
18,1,392,0,77
19,1,375,0,94
20,1,349,0,120
21,1,318,0,151
22,1,287,0,182
23,1,253,0,216
24,1,222,0,247
25,0,189,1,280
26,0,160,1,309
27,0,131,1,338
28,0,108,1,361
29,0,96,1,373
30,0,81,1,388
31,0,68,1,401
32,0,58,1,411
33,0,47,1,422
34,0,39,1,430
35,0,33,1,436
36,0,29,1,440
37,0,20,1,449
38,0,14,1,455
39,0,8,1,461
40,0,8,1,461
41,0,8,1,461
42,0,3,1,466
43,0,1,1,468
44,0,1,1,468
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
52,0,0,1,469
53,0,0,1,469
54,0,0,1,469
55,0,0,1,469
56,0,0,1,469
57,0,0,1,469
58,0,0,1,469
59,0,0,1,469
60,0,0,1,469
61,0,0,1,469
62,0,0,1,469
63,0,0,1,469
64,0,0,1,469
65,0,0,1,469
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
