N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,469,0,1
11,0,467,0,3
12,0,465,0,5
13,0,461,0,9
14,0,455,0,15
15,0,450,0,20
16,0,445,0,25
17,0,435,0,35
18,0,424,0,46
19,0,411,0,59
20,0,398,0,72
21,0,380,0,90
22,0,354,0,116
23,0,326,0,144
24,0,302,0,168
25,0,279,0,191
26,0,259,0,211
27,0,235,0,235
28,0,215,0,255
29,0,193,0,277
30,0,171,0,299
31,0,158,0,312
32,0,141,0,329
33,0,135,0,335
34,0,116,0,354
35,0,111,0,359
36,0,100,0,370
37,0,93,0,377
38,0,84,0,386
39,0,73,0,397
40,0,68,0,402
41,0,61,0,409
42,0,58,0,412
43,0,52,0,418
44,0,46,0,424
45,0,36,0,434
46,0,30,0,440
47,0,18,0,452
48,0,16,0,454
49,0,10,0,460
50,0,7,0,463
51,0,5,0,465
52,0,4,0,466
53,0,3,0,467
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
