N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,223,0,98
3,0,205,0,116
4,0,197,0,124
5,0,191,0,130
6,0,184,0,137
7,0,167,0,154
8,0,157,0,164
9,0,148,0,173
10,0,139,0,182
11,0,124,0,197
12,0,112,0,209
13,0,99,0,222
14,0,93,0,228
15,0,86,0,235
16,0,78,0,243
17,0,69,0,252
18,0,63,0,258
19,0,55,0,266
20,0,44,0,277
21,0,37,0,284
22,0,31,0,290
23,0,27,0,294
24,0,27,0,294
25,0,20,0,301
26,0,15,0,306
27,0,10,0,311
28,0,7,0,314
29,0,7,0,314
30,0,6,0,315
31,0,5,0,316
32,0,5,0,316
33,0,3,0,318
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
