N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,242,0,79
2,0,211,0,110
3,0,190,0,131
4,0,175,0,146
5,0,155,0,166
6,0,137,0,184
7,0,128,0,193
8,0,115,0,206
9,0,98,0,223
10,0,91,0,230
11,0,79,0,242
12,0,72,0,249
13,0,69,0,252
14,0,65,0,256
15,0,56,0,265
16,0,53,0,268
17,0,47,0,274
18,0,38,0,283
19,0,32,0,289
20,0,27,0,294
21,0,24,0,297
22,0,21,0,300
23,0,15,0,306
24,0,13,0,308
25,0,10,0,311
26,0,9,0,312
27,0,7,0,314
28,0,6,0,315
29,0,6,0,315
30,0,6,0,315
31,0,4,0,317
32,0,3,0,318
33,0,3,0,318
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,2,0,319
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
