N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,229,0,241
2,0,175,0,295
3,0,150,0,320
4,0,135,0,335
5,0,124,0,346
6,0,112,0,358
7,0,102,0,368
8,0,91,0,379
9,0,85,0,385
10,0,79,0,391
11,0,72,0,398
12,0,62,0,408
13,0,59,0,411
14,0,51,0,419
15,0,46,0,424
16,0,41,0,429
17,0,39,0,431
18,0,33,0,437
19,0,30,0,440
20,0,29,0,441
21,0,27,0,443
22,0,23,0,447
23,0,18,0,452
24,0,16,0,454
25,0,13,0,457
26,0,12,0,458
27,0,11,0,459
28,0,11,0,459
29,0,8,0,462
30,0,7,0,463
31,0,7,0,463
32,0,6,0,464
33,0,5,0,465
34,0,3,0,467
35,0,3,0,467
36,0,2,0,468
37,0,2,0,468
38,0,1,0,469
39,0,1,0,469
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
