N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,160,0,310
2,0,130,0,340
3,0,112,0,358
4,0,97,0,373
5,0,84,0,386
6,0,71,0,399
7,0,63,0,407
8,0,54,0,416
9,0,49,0,421
10,0,41,0,429
11,0,39,0,431
12,0,34,0,436
13,0,29,0,441
14,0,24,0,446
15,0,20,0,450
16,0,17,0,453
17,0,13,0,457
18,0,10,0,460
19,0,8,0,462
20,0,5,0,465
21,0,5,0,465
22,0,4,0,466
23,0,4,0,466
24,0,4,0,466
25,0,3,0,467
26,0,3,0,467
27,0,2,0,468
28,0,0,0,470
29,0,0,0,470
30,0,0,0,470
31,0,0,0,470
32,0,0,0,470
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
