N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,455,0,15
2,0,425,0,45
3,0,393,0,77
4,0,360,0,110
5,0,319,0,151
6,0,283,0,187
7,0,251,0,219
8,0,230,0,240
9,0,215,0,255
10,0,207,0,263
11,0,189,0,281
12,0,173,0,297
13,0,162,0,308
14,0,151,0,319
15,0,133,0,337
16,0,127,0,343
17,0,118,0,352
18,0,111,0,359
19,0,96,0,374
20,0,84,0,386
21,0,72,0,398
22,0,62,0,408
23,0,54,0,416
24,0,50,0,420
25,0,42,0,428
26,0,36,0,434
27,0,30,0,440
28,0,25,0,445
29,0,25,0,445
30,0,21,0,449
31,0,21,0,449
32,0,18,0,452
33,0,17,0,453
34,0,13,0,457
35,0,10,0,460
36,0,8,0,462
37,0,7,0,463
38,0,4,0,466
39,0,3,0,467
40,0,2,0,468
41,0,1,0,469
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
