N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,469,0,1
6,0,469,0,1
7,0,464,0,6
8,0,463,0,7
9,0,461,0,9
10,0,456,0,14
11,0,447,0,23
12,0,434,0,36
13,0,420,0,50
14,0,405,0,65
15,0,395,0,75
16,0,381,0,89
17,0,363,0,107
18,0,346,0,124
19,0,328,0,142
20,0,316,0,154
21,0,291,0,179
22,0,276,0,194
23,0,258,0,212
24,0,241,0,229
25,0,225,0,245
26,0,206,0,264
27,0,191,0,279
28,0,177,0,293
29,0,160,0,310
30,0,146,0,324
31,0,132,0,338
32,0,122,0,348
33,0,112,0,358
34,0,102,0,368
35,0,92,0,378
36,0,79,0,391
37,0,71,0,399
38,0,66,0,404
39,0,57,0,413
40,0,51,0,419
41,0,44,0,426
42,0,40,0,430
43,0,35,0,435
44,0,31,0,439
45,0,27,0,443
46,0,19,0,451
47,0,13,0,457
48,0,10,0,460
49,0,8,0,462
50,0,4,0,466
51,0,4,0,466
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
