N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,296,0,25
2,0,231,0,90
3,0,160,0,161
4,0,133,0,188
5,0,114,0,207
6,0,99,0,222
7,0,87,0,234
8,0,78,0,243
9,0,67,0,254
10,0,66,0,255
11,0,55,0,266
12,0,51,0,270
13,0,46,0,275
14,0,41,0,280
15,0,37,0,284
16,0,29,0,292
17,0,21,0,300
18,0,17,0,304
19,0,16,0,305
20,0,14,0,307
21,0,11,0,310
22,0,10,0,311
23,0,8,0,313
24,0,7,0,314
25,0,5,0,316
26,0,5,0,316
27,0,4,0,317
28,0,3,0,318
29,0,3,0,318
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
